    0.9999999717E-09    0.2700000000E+03    0.8999999856E-08    0.7722379761E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3580000000E+03
    0.1999999943E-08    0.2700000000E+03    0.8999999856E-08    0.4305170898E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2600000000E+02
    0.2999999804E-08    0.2700000000E+03    0.8999999856E-08    0.4790405762E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6400000000E+02
    0.3999999887E-08    0.2700000000E+03    0.8999999856E-08    0.4652525391E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8800000000E+02
    0.4999999970E-08    0.2700000000E+03    0.8999999856E-08    0.3259417969E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1180000000E+03
    0.5999999608E-08    0.2700000000E+03    0.8999999856E-08    0.2389634277E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1530000000E+03
    0.6999999691E-08    0.2700000000E+03    0.8999999856E-08    0.1706081665E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1790000000E+03
    0.7999999774E-08    0.2700000000E+03    0.8999999856E-08    0.1251279541E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2060000000E+03
    0.8999999856E-08    0.2700000000E+03    0.8999999856E-08    0.9509403687E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2250000000E+03
    0.9999999939E-08    0.2700000000E+03    0.8999999856E-08    0.7478777466E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2390000000E+03
    0.1100000002E-07    0.2700000000E+03    0.8999999856E-08    0.6031660767E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2730000000E+03
    0.1199999922E-07    0.2700000000E+03    0.8999999856E-08    0.5862031860E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.9999999717E-09    0.3000000000E+03    0.8999999856E-08    0.4954695435E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3370000000E+03
    0.1999999943E-08    0.3000000000E+03    0.8999999856E-08    0.4463891113E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3100000000E+02
    0.2999999804E-08    0.3000000000E+03    0.8999999856E-08    0.5007905273E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5600000000E+02
    0.3999999887E-08    0.3000000000E+03    0.8999999856E-08    0.4136365234E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9100000000E+02
    0.4999999970E-08    0.3000000000E+03    0.8999999856E-08    0.3613926758E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1180000000E+03
    0.5999999608E-08    0.3000000000E+03    0.8999999856E-08    0.3134282959E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1450000000E+03
    0.6999999691E-08    0.3000000000E+03    0.8999999856E-08    0.2001338135E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1780000000E+03
    0.7999999774E-08    0.3000000000E+03    0.8999999856E-08    0.1281256348E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2040000000E+03
    0.8999999856E-08    0.3000000000E+03    0.8999999856E-08    0.9698181763E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2310000000E+03
    0.9999999939E-08    0.3000000000E+03    0.8999999856E-08    0.8243508301E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2440000000E+03
    0.1100000002E-07    0.3000000000E+03    0.8999999856E-08    0.6930466309E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2760000000E+03
    0.1199999922E-07    0.3000000000E+03    0.8999999856E-08    0.6189482422E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.9999999717E-09    0.3300000000E+03    0.8999999856E-08    0.7196313477E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3310000000E+03
    0.1999999943E-08    0.3300000000E+03    0.8999999856E-08    0.6732747559E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3500000000E+02
    0.2999999804E-08    0.3300000000E+03    0.8999999856E-08    0.4064616943E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5800000000E+02
    0.3999999887E-08    0.3300000000E+03    0.8999999856E-08    0.3987237549E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8600000000E+02
    0.4999999970E-08    0.3300000000E+03    0.8999999856E-08    0.3303881836E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1160000000E+03
    0.5999999608E-08    0.3300000000E+03    0.8999999856E-08    0.2490837158E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1500000000E+03
    0.6999999691E-08    0.3300000000E+03    0.8999999856E-08    0.1716397949E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1850000000E+03
    0.7999999774E-08    0.3300000000E+03    0.8999999856E-08    0.1015642578E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2060000000E+03
    0.8999999856E-08    0.3300000000E+03    0.8999999856E-08    0.9307568970E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2340000000E+03
    0.9999999939E-08    0.3300000000E+03    0.8999999856E-08    0.8854182739E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2710000000E+03
    0.1100000002E-07    0.3300000000E+03    0.8999999856E-08    0.7493879395E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2840000000E+03
    0.1199999922E-07    0.3300000000E+03    0.8999999856E-08    0.7187786255E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3160000000E+03
    0.9999999717E-09    0.3600000000E+03    0.8999999856E-08    0.7797631836E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3490000000E+03
    0.1999999943E-08    0.3600000000E+03    0.8999999856E-08    0.6811361328E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3000000000E+02
    0.2999999804E-08    0.3600000000E+03    0.8999999856E-08    0.4757904785E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5700000000E+02
    0.3999999887E-08    0.3600000000E+03    0.8999999856E-08    0.3916301270E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8300000000E+02
    0.4999999970E-08    0.3600000000E+03    0.8999999856E-08    0.3016174805E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1250000000E+03
    0.5999999608E-08    0.3600000000E+03    0.8999999856E-08    0.2212422852E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1510000000E+03
    0.6999999691E-08    0.3600000000E+03    0.8999999856E-08    0.1444499023E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1710000000E+03
    0.7999999774E-08    0.3600000000E+03    0.8999999856E-08    0.1027047974E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2170000000E+03
    0.8999999856E-08    0.3600000000E+03    0.8999999856E-08    0.9758854370E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2320000000E+03
    0.9999999939E-08    0.3600000000E+03    0.8999999856E-08    0.7935721436E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2640000000E+03
    0.1100000002E-07    0.3600000000E+03    0.8999999856E-08    0.6442262573E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2900000000E+03
    0.1199999922E-07    0.3600000000E+03    0.8999999856E-08    0.5909882812E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3230000000E+03
    0.9999999717E-09    0.3000000000E+02    0.9999999939E-08    0.6073473511E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3600000000E+03
    0.1999999943E-08    0.3000000000E+02    0.9999999939E-08    0.4098902344E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2800000000E+02
    0.2999999804E-08    0.3000000000E+02    0.9999999939E-08    0.5250264648E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5700000000E+02
    0.3999999887E-08    0.3000000000E+02    0.9999999939E-08    0.3402949707E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8500000000E+02
    0.4999999970E-08    0.3000000000E+02    0.9999999939E-08    0.2817619141E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1180000000E+03
    0.5999999608E-08    0.3000000000E+02    0.9999999939E-08    0.1672871704E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1490000000E+03
    0.6999999691E-08    0.3000000000E+02    0.9999999939E-08    0.1261922852E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1660000000E+03
    0.7999999774E-08    0.3000000000E+02    0.9999999939E-08    0.9751110840E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1850000000E+03
    0.8999999856E-08    0.3000000000E+02    0.9999999939E-08    0.8428363647E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.3000000000E+02    0.9999999939E-08    0.7233522949E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2380000000E+03
    0.1100000002E-07    0.3000000000E+02    0.9999999939E-08    0.6254919434E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2610000000E+03
    0.1199999922E-07    0.3000000000E+02    0.9999999939E-08    0.5270046387E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2860000000E+03
    0.9999999717E-09    0.6000000000E+02    0.9999999939E-08    0.5267925415E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3190000000E+03
    0.1999999943E-08    0.6000000000E+02    0.9999999939E-08    0.5477821289E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3300000000E+02
    0.2999999804E-08    0.6000000000E+02    0.9999999939E-08    0.5353605469E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5800000000E+02
    0.3999999887E-08    0.6000000000E+02    0.9999999939E-08    0.3956437500E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8900000000E+02
    0.4999999970E-08    0.6000000000E+02    0.9999999939E-08    0.2489916992E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1300000000E+03
    0.5999999608E-08    0.6000000000E+02    0.9999999939E-08    0.1612136475E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1490000000E+03
    0.6999999691E-08    0.6000000000E+02    0.9999999939E-08    0.1110479492E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1630000000E+03
    0.7999999774E-08    0.6000000000E+02    0.9999999939E-08    0.8322263794E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1830000000E+03
    0.8999999856E-08    0.6000000000E+02    0.9999999939E-08    0.7875063477E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.6000000000E+02    0.9999999939E-08    0.7347482910E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2410000000E+03
    0.1100000002E-07    0.6000000000E+02    0.9999999939E-08    0.5923613892E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2640000000E+03
    0.1199999922E-07    0.6000000000E+02    0.9999999939E-08    0.5275684814E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2850000000E+03
