    0.1999999943E-08    0.2400000000E+03    0.3999999887E-08    0.9339740872E+00    0.4612848759E+00    0.4381545484E+00    0.3438048804E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4100000000E+02
    0.2999999804E-08    0.2400000000E+03    0.3999999887E-08    0.1470694780E+01    0.1210781693E+01    0.4387611449E+00    0.3515789743E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7600000000E+02
    0.3999999887E-08    0.2400000000E+03    0.3999999887E-08    0.1913502812E+00    0.1136763573E+01    0.4127246439E+00    0.3005000068E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9600000000E+02
    0.4999999970E-08    0.2400000000E+03    0.3999999887E-08   -0.2640162230E+01    0.2979654670E+00    0.2178109646E+01    0.2528667033E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1200000000E+03
    0.5999999608E-08    0.2400000000E+03    0.3999999887E-08    0.5253896117E+00    0.1590191960E+01    0.1811928272E+01    0.2035200133E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1500000000E+03
    0.6999999691E-08    0.2400000000E+03    0.3999999887E-08   -0.4441689968E+01   -0.2574998736E+00    0.4442977607E+00    0.1177011266E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1740000000E+03
    0.7999999774E-08    0.2400000000E+03    0.3999999887E-08   -0.2909769058E+02    0.1743389893E+02   -0.2335874367E+02    0.2658461125E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1950000000E+03
    0.8999999856E-08    0.2400000000E+03    0.3999999887E-08   -0.3779541779E+02   -0.2583114505E+00   -0.2225506210E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2230000000E+03
    0.9999999939E-08    0.2400000000E+03    0.3999999887E-08   -0.3087482452E+02   -0.9477260590E+01   -0.2182003593E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2490000000E+03
    0.1100000002E-07    0.2400000000E+03    0.3999999887E-08   -0.2822956276E+02   -0.1632791328E+02   -0.1470268917E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2650000000E+03
    0.1199999922E-07    0.2400000000E+03    0.3999999887E-08   -0.2943644142E+02   -0.1309075451E+02   -0.1586134911E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3000000000E+03
    0.1299999930E-07    0.2400000000E+03    0.3999999887E-08   -0.2210296631E+02   -0.1474672890E+02   -0.2097632790E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3400000000E+03
    0.9999999717E-09    0.2700000000E+03    0.3999999887E-08   -0.7196270466E+01   -0.1335455132E+02   -0.1197499180E+02    0.2035771508E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3690000000E+03
    0.1999999943E-08    0.2700000000E+03    0.3999999887E-08    0.6845899224E+00    0.1442099065E+00    0.2160596848E+01    0.4026000019E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4000000000E+02
    0.2999999804E-08    0.2700000000E+03    0.3999999887E-08   -0.5845104810E-02    0.5323914886E+00    0.2336985826E+01    0.3764706602E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6800000000E+02
    0.3999999887E-08    0.2700000000E+03    0.3999999887E-08   -0.1321183681E+01    0.9242835045E+00    0.1401889086E+01    0.3507879404E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9900000000E+02
    0.4999999970E-08    0.2700000000E+03    0.3999999887E-08   -0.7226640582E+00   -0.1846307665E+00    0.9644384384E+00    0.3064262732E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1220000000E+03
    0.5999999608E-08    0.2700000000E+03    0.3999999887E-08   -0.5240471363E+00    0.2772034168E+01    0.5084900260E+00    0.2323038810E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1580000000E+03
    0.6999999691E-08    0.2700000000E+03    0.3999999887E-08   -0.5887047768E+01   -0.2223851919E+01    0.8392345428E+01    0.1455421721E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1660000000E+03
    0.7999999774E-08    0.2700000000E+03    0.3999999887E-08   -0.1272040844E+02   -0.1003549767E+02   -0.7097696662E+00    0.5537251647E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2040000000E+03
    0.8999999856E-08    0.2700000000E+03    0.3999999887E-08   -0.3177925110E+02   -0.3596002197E+02   -0.3022609329E+02    0.8714278214E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2240000000E+03
    0.9999999939E-08    0.2700000000E+03    0.3999999887E-08   -0.3394703293E+02   -0.2478322029E+02   -0.3165544128E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2500000000E+03
    0.1100000002E-07    0.2700000000E+03    0.3999999887E-08   -0.2961692238E+02   -0.9152890205E+01   -0.3505468369E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2790000000E+03
    0.1199999922E-07    0.2700000000E+03    0.3999999887E-08   -0.3084996033E+02   -0.1035403848E+01   -0.2610810852E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3040000000E+03
    0.1299999930E-07    0.2700000000E+03    0.3999999887E-08   -0.2026185799E+02   -0.1596303701E+01   -0.1686660957E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3200000000E+03
    0.9999999717E-09    0.3000000000E+03    0.3999999887E-08   -0.7612392902E+01    0.3037654757E+00   -0.5344949245E+01    0.2481011924E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3160000000E+03
    0.1999999943E-08    0.3000000000E+03    0.3999999887E-08    0.9789374471E+00   -0.4972078279E-01    0.6261278391E+00    0.3515790090E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3800000000E+02
    0.2999999804E-08    0.3000000000E+03    0.3999999887E-08    0.9322681278E-01    0.4493777454E+00   -0.1259951890E+00    0.3653770689E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6100000000E+02
    0.3999999887E-08    0.3000000000E+03    0.3999999887E-08   -0.1200567007E+01   -0.3086727858E+00    0.3732256293E+00    0.3326922071E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1040000000E+03
    0.4999999970E-08    0.3000000000E+03    0.3999999887E-08   -0.1513394475E+01   -0.2869819105E+00    0.1226791739E+01    0.3008628069E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1020000000E+03
    0.5999999608E-08    0.3000000000E+03    0.3999999887E-08   -0.3978831321E-01    0.1717848182E+00    0.1510407686E+01    0.2315294310E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1530000000E+03
    0.6999999691E-08    0.3000000000E+03    0.3999999887E-08   -0.1362932086E+01    0.1070664525E+01    0.3853708982E+01    0.1927231638E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1770000000E+03
    0.7999999774E-08    0.3000000000E+03    0.3999999887E-08   -0.9356526375E+01   -0.5969676495E+01    0.6650783062E+01    0.1025488115E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2150000000E+03
    0.8999999856E-08    0.3000000000E+03    0.3999999887E-08   -0.3784323454E+01   -0.3520578384E+02    0.2807928324E+01    0.2046081837E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2170000000E+03
    0.9999999939E-08    0.3000000000E+03    0.3999999887E-08   -0.4589967728E+01   -0.3653363800E+02   -0.1009889126E+02    0.8546175920E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2490000000E+03
    0.1100000002E-07    0.3000000000E+03    0.3999999887E-08   -0.1126065636E+02   -0.1406624794E+02   -0.1331422806E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2740000000E+03
    0.1199999922E-07    0.3000000000E+03    0.3999999887E-08   -0.1161388874E+02    0.1147859335E+01   -0.5247385979E+01    0.8053682504E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2980000000E+03
    0.1299999930E-07    0.3000000000E+03    0.3999999887E-08   -0.9619459510E+00    0.2520378351E+01   -0.4447333336E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3160000000E+03
    0.9999999717E-09    0.3300000000E+03    0.3999999887E-08    0.2501682281E+01    0.3338466644E+01   -0.6924152851E+01    0.2364889534E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3190000000E+03
    0.1999999943E-08    0.3300000000E+03    0.3999999887E-08   -0.1808195710E+01    0.4960635006E+00   -0.3357471228E+00    0.3527619169E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4200000000E+02
    0.2999999804E-08    0.3300000000E+03    0.3999999887E-08    0.5153298974E+00   -0.5346528292E+00    0.8399741650E+00    0.3728831827E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7700000000E+02
    0.3999999887E-08    0.3300000000E+03    0.3999999887E-08   -0.1699043393E+01   -0.2467289209E+01    0.1023615241E+01    0.3218969535E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9700000000E+02
    0.4999999970E-08    0.3300000000E+03    0.3999999887E-08   -0.7692357898E-01    0.2715785801E+00    0.1129315495E+01    0.2927360437E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1250000000E+03
    0.5999999608E-08    0.3300000000E+03    0.3999999887E-08   -0.1357665420E+01    0.4744956493E+01    0.2213296652E+01    0.2452433395E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1480000000E+03
    0.6999999691E-08    0.3300000000E+03    0.3999999887E-08   -0.5292478800E+00    0.2316664457E+01    0.1721124887E+01    0.2013777339E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1800000000E+03
    0.7999999774E-08    0.3300000000E+03    0.3999999887E-08    0.6730475426E+01    0.1651734591E+01    0.1248869705E+02    0.1105199786E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2000000000E+03
    0.8999999856E-08    0.3300000000E+03    0.3999999887E-08    0.2925003815E+02    0.1391851139E+02    0.1301821518E+02    0.3992822566E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2230000000E+03
    0.9999999939E-08    0.3300000000E+03    0.3999999887E-08    0.2298666573E+02    0.1147672558E+02    0.3713710546E+01    0.1281249195E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2560000000E+03
    0.1100000002E-07    0.3300000000E+03    0.3999999887E-08    0.1732043266E+02    0.4693213999E+00   -0.2148462677E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2790000000E+03
    0.1199999922E-07    0.3300000000E+03    0.3999999887E-08    0.6017354965E+01   -0.9574665070E+01   -0.2491667366E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3030000000E+03
    0.1299999930E-07    0.3300000000E+03    0.3999999887E-08    0.1414392662E+02   -0.1168303967E+02   -0.1858974266E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3200000000E+03
    0.9999999717E-09    0.3600000000E+03    0.3999999887E-08    0.8425517082E+01   -0.1327003479E+02   -0.8241061211E+01    0.2362010544E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3580000000E+03
    0.1999999943E-08    0.3600000000E+03    0.3999999887E-08    0.1626642495E+00   -0.2910861075E+00   -0.1814638525E+00    0.3756097516E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4100000000E+02
    0.2999999804E-08    0.3600000000E+03    0.3999999887E-08   -0.2525084615E+00   -0.8136480302E-01   -0.4859653115E+00    0.3908889185E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7200000000E+02
    0.3999999887E-08    0.3600000000E+03    0.3999999887E-08   -0.8870949149E+00    0.1260749996E+00    0.6809658408E+00    0.3649796784E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9800000000E+02
    0.4999999970E-08    0.3600000000E+03    0.3999999887E-08    0.1891229153E+00   -0.8142846823E-01    0.2392155230E+00    0.2972881663E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1180000000E+03
    0.5999999608E-08    0.3600000000E+03    0.3999999887E-08    0.2395422310E+00   -0.5669721961E+00    0.2417877197E+01    0.2366993927E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1430000000E+03
    0.6999999691E-08    0.3600000000E+03    0.3999999887E-08   -0.4295267463E+00    0.1390255213E+01    0.3182125330E+01    0.1811329038E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1730000000E+03
    0.7999999774E-08    0.3600000000E+03    0.3999999887E-08    0.9570463181E+01    0.5335296631E+01    0.8605553627E+01    0.8829626266E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1890000000E+03
    0.8999999856E-08    0.3600000000E+03    0.3999999887E-08    0.5609905243E+02    0.2808935356E+02   -0.1074639606E+02    0.9650215739E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2230000000E+03
    0.9999999939E-08    0.3600000000E+03    0.3999999887E-08    0.4068003082E+02    0.1054032135E+02   -0.2226402521E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2420000000E+03
    0.1100000002E-07    0.3600000000E+03    0.3999999887E-08    0.1581640244E+02    0.1046346068E+01   -0.6053948402E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2750000000E+03
    0.1199999922E-07    0.3600000000E+03    0.3999999887E-08    0.2600573540E+01   -0.3540428638E+01   -0.1171949863E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2930000000E+03
    0.1299999930E-07    0.3600000000E+03    0.3999999887E-08   -0.8853393048E-01   -0.6740632057E+01   -0.7898955345E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3210000000E+03
    0.9999999717E-09    0.3000000000E+02    0.4999999970E-08   -0.1347471237E+01   -0.7275568008E+01   -0.5926425934E+01    0.2208753363E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2970000000E+03
    0.1999999943E-08    0.3000000000E+02    0.4999999970E-08    0.2893933952E+00   -0.6328547597E+00    0.9989268184E+00    0.3942857499E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4200000000E+02
    0.2999999804E-08    0.3000000000E+02    0.4999999970E-08   -0.9518764615E+00    0.6659409404E+00    0.1563698411E+01    0.3829565831E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6900000000E+02
    0.3999999887E-08    0.3000000000E+02    0.4999999970E-08   -0.1582217336E+01   -0.1971667260E+00    0.1365131259E+01    0.3274167396E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9600000000E+02
    0.4999999970E-08    0.3000000000E+02    0.4999999970E-08    0.1067377090E+01   -0.4733381569E+00    0.2105941057E+01    0.2641999466E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1200000000E+03
    0.5999999608E-08    0.3000000000E+02    0.4999999970E-08    0.1691892266E+01    0.2085831642E+01    0.8441007733E+00    0.2067895681E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1520000000E+03
    0.6999999691E-08    0.3000000000E+02    0.4999999970E-08    0.1853989410E+02   -0.7500933409E+00   -0.4762224197E+01    0.1184516200E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1860000000E+03
    0.7999999774E-08    0.3000000000E+02    0.4999999970E-08    0.2273351097E+02    0.1332573032E+02    0.8777116776E+01    0.3567675886E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1980000000E+03
    0.8999999856E-08    0.3000000000E+02    0.4999999970E-08    0.3573862076E+02    0.1575645161E+02    0.3243456841E+01    0.8151651012E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2110000000E+03
